time,open,high,low,close,volume
2022-01-23 21:09:00,0.941,0.941,0.9369,0.9369,30692.0
2022-01-23 21:10:00,0.9366,0.9379,0.9365,0.9379,33308.0
2022-01-23 21:11:00,0.9386,0.9388,0.9368,0.9368,37539.0
2022-01-23 21:12:00,0.9369,0.9403,0.9362,0.9401,34241.0
2022-01-23 21:13:00,0.9401,0.9417,0.9374,0.9417,51943.0
2022-01-23 21:14:00,0.9419,0.9434,0.9407,0.9429,15635.0
2022-01-23 21:15:00,0.9423,0.9431,0.9408,0.9431,23554.0
2022-01-23 21:16:00,0.9434,0.9439,0.9414,0.9414,42777.0
2022-01-23 21:17:00,0.9412,0.9438,0.9405,0.9435,25412.0
2022-01-23 21:18:00,0.9435,0.9465,0.9435,0.946,33767.0
2022-01-23 21:19:00,0.9458,0.947,0.9454,0.946,24211.0
2022-01-23 21:20:00,0.9457,0.9461,0.9434,0.9461,10124.0
2022-01-23 21:21:00,0.9461,0.9461,0.944,0.944,3115.0
2022-01-23 21:22:00,0.9441,0.9473,0.9426,0.9472,9992.0
2022-01-23 21:23:00,0.9468,0.9478,0.9449,0.9472,39040.0
2022-01-23 21:24:00,0.947,0.9477,0.945,0.9477,22683.0
2022-01-23 21:25:00,0.9477,0.9503,0.9468,0.9503,108529.0
2022-01-23 21:26:00,0.9501,0.9523,0.9482,0.9521,63324.0
2022-01-23 21:27:00,0.9518,0.952,0.95,0.9513,20320.0
2022-01-23 21:28:00,0.9509,0.951,0.9485,0.9492,39947.0
2022-01-23 21:29:00,0.949,0.9498,0.9483,0.9483,12956.0
2022-01-23 21:30:00,0.948,0.9522,0.9479,0.9515,25405.0
2022-01-23 21:31:00,0.9519,0.9519,0.949,0.9504,108985.0
2022-01-23 21:32:00,0.9501,0.9504,0.9469,0.9472,56102.0
2022-01-23 21:33:00,0.9468,0.9471,0.9456,0.9456,18397.0
2022-01-23 21:34:00,0.9454,0.9468,0.945,0.9458,62893.0
2022-01-23 21:35:00,0.9456,0.9473,0.9445,0.9469,20481.0
2022-01-23 21:36:00,0.9468,0.9495,0.9466,0.9471,20129.0
2022-01-23 21:37:00,0.9473,0.962,0.9473,0.9558,224834.0
2022-01-23 21:38:00,0.9555,0.9556,0.9498,0.9516,50003.0
2022-01-23 21:39:00,0.9514,0.9521,0.9499,0.9506,26564.0
2022-01-23 21:40:00,0.9513,0.9523,0.9481,0.9503,51427.0
2022-01-23 21:41:00,0.9506,0.9572,0.9471,0.9568,121721.0
2022-01-23 21:42:00,0.9558,0.9558,0.9527,0.9533,78766.0
2022-01-23 21:43:00,0.953,0.9563,0.9526,0.9549,67908.0
2022-01-23 21:44:00,0.955,0.9582,0.955,0.9568,38282.0
2022-01-23 21:45:00,0.9563,0.9594,0.9558,0.9583,44223.0
2022-01-23 21:46:00,0.9585,0.9585,0.9536,0.9538,75538.0
2022-01-23 21:47:00,0.9542,0.9555,0.9539,0.9545,24024.0
2022-01-23 21:48:00,0.9541,0.9546,0.9533,0.9539,10441.0
2022-01-23 21:49:00,0.9538,0.954,0.9529,0.953,4757.0
2022-01-23 21:50:00,0.9529,0.9552,0.9522,0.9528,4489.0
2022-01-23 21:51:00,0.9522,0.956,0.9518,0.9547,42989.0
2022-01-23 21:52:00,0.954,0.954,0.9506,0.951,42780.0
2022-01-23 21:53:00,0.9511,0.9518,0.9506,0.9513,18625.0
2022-01-23 21:54:00,0.9515,0.9518,0.9485,0.9503,31130.0
2022-01-23 21:55:00,0.9501,0.9529,0.9499,0.9501,18991.0
2022-01-23 21:56:00,0.9501,0.9526,0.9493,0.9525,41443.0
2022-01-23 21:57:00,0.9518,0.9518,0.9477,0.9483,74795.0
2022-01-23 21:58:00,0.9482,0.9487,0.9477,0.9485,31473.0
2022-01-23 21:59:00,0.9478,0.948,0.9463,0.9471,12087.0
2022-01-23 22:00:00,0.9468,0.9479,0.9454,0.9477,11544.0
2022-01-23 22:01:00,0.9475,0.9499,0.9471,0.9483,34194.0
2022-01-23 22:02:00,0.9483,0.9498,0.948,0.9491,26380.0
2022-01-23 22:03:00,0.9486,0.9486,0.9464,0.9468,15805.0
2022-01-23 22:04:00,0.9469,0.9487,0.9456,0.9482,40036.0
2022-01-23 22:05:00,0.9486,0.9497,0.9465,0.9468,57721.0
2022-01-23 22:06:00,0.9463,0.9478,0.9453,0.9464,11431.0
2022-01-23 22:07:00,0.946,0.948,0.9456,0.9464,35344.0
2022-01-23 22:08:00,0.947,0.951,0.947,0.9502,47462.0
2022-01-23 22:09:00,0.9498,0.9506,0.9484,0.9506,23059.0
2022-01-23 22:10:00,0.9502,0.9516,0.9493,0.9502,79479.0
2022-01-23 22:11:00,0.9503,0.9517,0.9501,0.9514,6716.0
2022-01-23 22:12:00,0.9516,0.9544,0.9516,0.9519,16810.0
2022-01-23 22:13:00,0.9519,0.9522,0.9497,0.9517,29425.0
2022-01-23 22:14:00,0.9507,0.9518,0.9483,0.9492,77266.0
2022-01-23 22:15:00,0.9491,0.9491,0.9474,0.949,10531.0
2022-01-23 22:16:00,0.949,0.9529,0.949,0.9526,26444.0
2022-01-23 22:17:00,0.9522,0.9522,0.9504,0.9507,8245.0
2022-01-23 22:18:00,0.9503,0.9544,0.9497,0.9541,16290.0
2022-01-23 22:19:00,0.9543,0.9568,0.9529,0.9534,40574.0
2022-01-23 22:20:00,0.9534,0.954,0.9515,0.9537,11981.0
2022-01-23 22:21:00,0.9531,0.9551,0.9525,0.955,55768.0
2022-01-23 22:22:00,0.9552,0.9562,0.9512,0.9512,55735.0
2022-01-23 22:23:00,0.9509,0.9516,0.9503,0.9504,7741.0
2022-01-23 22:24:00,0.9504,0.9504,0.949,0.9491,1638.0
2022-01-23 22:25:00,0.9491,0.9531,0.9491,0.9531,25013.0
2022-01-23 22:26:00,0.9529,0.953,0.9515,0.9516,2641.0
2022-01-23 22:27:00,0.9525,0.9527,0.9509,0.9509,9504.0
2022-01-23 22:28:00,0.9509,0.9531,0.9509,0.953,19719.0
2022-01-23 22:29:00,0.9529,0.9535,0.9529,0.9533,4096.0
2022-01-23 22:30:00,0.9535,0.9535,0.9522,0.9522,1434.0
2022-01-23 22:31:00,0.9522,0.9527,0.9521,0.9527,816.0
2022-01-23 22:32:00,0.9526,0.9527,0.9526,0.9526,160.0
2022-01-23 22:33:00,0.9526,0.9526,0.9525,0.9525,993.0
2022-01-23 22:34:00,0.9528,0.9539,0.9528,0.9537,993.0
2022-01-23 22:35:00,0.9538,0.9549,0.9538,0.9547,4845.0
2022-01-23 22:36:00,0.9547,0.9549,0.9545,0.9548,6040.0
2022-01-23 22:37:00,0.9546,0.9546,0.9527,0.9529,36698.0
2022-01-23 22:38:00,0.9527,0.9527,0.9517,0.952,3428.0
2022-01-23 22:39:00,0.9519,0.9536,0.9519,0.9533,8233.0
2022-01-23 22:40:00,0.9532,0.9538,0.9531,0.9531,3278.0
2022-01-23 22:41:00,0.954,0.9542,0.9537,0.9537,608.0
2022-01-23 22:42:00,0.9534,0.9534,0.9516,0.9516,2972.0
2022-01-23 22:43:00,0.9513,0.9513,0.9494,0.9494,2939.0
2022-01-23 22:44:00,0.9494,0.951,0.9494,0.9509,22282.0
2022-01-23 22:45:00,0.951,0.951,0.9479,0.9485,17411.0
2022-01-23 22:46:00,0.9495,0.9519,0.9495,0.9512,19447.0
2022-01-23 22:47:00,0.9512,0.9512,0.9506,0.951,6135.0
2022-01-23 22:48:00,0.951,0.9537,0.951,0.9535,16749.0
2022-01-23 22:49:00,0.9533,0.9535,0.9521,0.9531,4350.0
2022-01-23 22:50:00,0.9526,0.9526,0.9525,0.9526,970.0
2022-01-23 22:51:00,0.9526,0.9531,0.9523,0.9526,19683.0
2022-01-23 22:52:00,0.9528,0.953,0.9523,0.953,12789.0
2022-01-23 22:53:00,0.953,0.9555,0.953,0.9554,46827.0
2022-01-23 22:54:00,0.9553,0.9555,0.9529,0.9541,15296.0
2022-01-23 22:55:00,0.954,0.9541,0.9523,0.9524,7369.0
2022-01-23 22:56:00,0.9523,0.9548,0.9523,0.9548,4597.0
2022-01-23 22:57:00,0.9545,0.9548,0.9542,0.9547,6099.0
2022-01-23 22:58:00,0.9548,0.9563,0.9548,0.9561,30076.0
2022-01-23 22:59:00,0.9561,0.9565,0.9545,0.9552,13311.0
2022-01-23 23:00:00,0.9556,0.9575,0.9524,0.9553,50635.0
2022-01-23 23:01:00,0.9551,0.9564,0.9541,0.9564,10613.0
2022-01-23 23:02:00,0.9564,0.9625,0.9564,0.9623,50055.0
2022-01-23 23:03:00,0.9621,0.9667,0.9613,0.9667,90669.0
2022-01-23 23:04:00,0.9666,0.9692,0.9661,0.9682,35216.0
2022-01-23 23:05:00,0.9678,0.97,0.9667,0.9698,54824.0
2022-01-23 23:06:00,0.9691,0.9702,0.9682,0.9693,4232.0
2022-01-23 23:07:00,0.9699,0.9706,0.968,0.9706,13419.0
2022-01-23 23:08:00,0.9705,0.9728,0.9705,0.9722,12220.0
2022-01-23 23:09:00,0.9722,0.9723,0.9704,0.9704,9267.0
2022-01-23 23:10:00,0.9713,0.9721,0.9707,0.9717,38524.0
2022-01-23 23:11:00,0.9717,0.9837,0.971,0.9818,335777.0
2022-01-23 23:12:00,0.9827,0.9938,0.9819,0.9929,293160.0
2022-01-23 23:13:00,0.9931,0.9964,0.9908,0.9959,185818.0
2022-01-23 23:14:00,0.9961,0.9965,0.9938,0.995,72826.0
2022-01-23 23:15:00,0.9951,0.9953,0.9919,0.9945,165739.0
2022-01-23 23:16:00,0.9953,0.9955,0.99,0.9916,99214.0
2022-01-23 23:17:00,0.9929,0.994,0.9913,0.994,48505.0
2022-01-23 23:18:00,0.9935,0.997,0.9924,0.9951,53989.0
2022-01-23 23:19:00,0.9944,0.9993,0.994,0.9985,54910.0
2022-01-23 23:20:00,0.999,0.9995,0.9952,0.9967,33594.0
2022-01-23 23:21:00,0.997,1.0001,0.9964,0.9981,34644.0
2022-01-23 23:22:00,0.9981,0.9995,0.9941,0.9945,21035.0
2022-01-23 23:23:00,0.9943,0.9948,0.9921,0.994,43823.0
2022-01-23 23:24:00,0.9938,0.9949,0.9914,0.9914,13850.0
2022-01-23 23:25:00,0.9912,0.9933,0.9884,0.9925,38074.0
2022-01-23 23:26:00,0.9931,0.9942,0.9919,0.9933,15580.0
2022-01-23 23:27:00,0.9928,0.9933,0.9913,0.9926,16582.0
2022-01-23 23:28:00,0.9928,0.9935,0.9853,0.988,89220.0
2022-01-23 23:29:00,0.9884,0.9887,0.9856,0.9877,35775.0
2022-01-23 23:30:00,0.9877,0.988,0.9843,0.9847,18627.0
2022-01-23 23:31:00,0.9851,0.9861,0.9847,0.9861,58183.0
2022-01-23 23:32:00,0.9862,0.989,0.9851,0.9882,77167.0
2022-01-23 23:33:00,0.9872,0.9876,0.9845,0.9845,42696.0
2022-01-23 23:34:00,0.9847,0.9861,0.9844,0.9856,24078.0
2022-01-23 23:35:00,0.9854,0.9872,0.9854,0.9872,3815.0
2022-01-23 23:36:00,0.9872,0.9872,0.9859,0.9863,14152.0
2022-01-23 23:37:00,0.9864,0.9877,0.9858,0.9865,52578.0
2022-01-23 23:38:00,0.9866,0.9903,0.9866,0.9878,13387.0
2022-01-23 23:39:00,0.9884,0.9896,0.988,0.9894,17123.0
2022-01-23 23:40:00,0.9888,0.989,0.9877,0.9877,14052.0
2022-01-23 23:41:00,0.987,0.9876,0.9853,0.9866,9615.0
2022-01-23 23:42:00,0.9867,0.9885,0.9863,0.987,19990.0
2022-01-23 23:43:00,0.987,0.9908,0.987,0.9898,13888.0
2022-01-23 23:44:00,0.9894,0.9895,0.9884,0.9894,14540.0
2022-01-23 23:45:00,0.9899,0.9942,0.9882,0.9882,66600.0
2022-01-23 23:46:00,0.9884,0.9891,0.9857,0.9874,26648.0
2022-01-23 23:47:00,0.9869,0.9885,0.9838,0.9885,61162.0
2022-01-23 23:48:00,0.9882,0.9882,0.9856,0.9874,51936.0
2022-01-23 23:49:00,0.9868,0.9868,0.9852,0.9856,14993.0
2022-01-23 23:50:00,0.9853,0.987,0.9845,0.987,12379.0
2022-01-23 23:51:00,0.987,0.9886,0.9857,0.9885,12233.0
2022-01-23 23:52:00,0.988,0.9889,0.9868,0.9889,16883.0
2022-01-23 23:53:00,0.9887,0.9905,0.985,0.9852,81304.0
2022-01-23 23:54:00,0.9854,0.9885,0.9854,0.9882,27225.0
2022-01-23 23:55:00,0.9881,0.9885,0.987,0.9877,16153.0
2022-01-23 23:56:00,0.9871,0.9875,0.9861,0.987,9843.0
2022-01-23 23:57:00,0.9881,0.9882,0.9861,0.9865,3080.0
2022-01-23 23:58:00,0.9867,0.9918,0.9867,0.9907,31577.0
2022-01-23 23:59:00,0.9906,0.9915,0.989,0.989,40117.0
2022-01-24 00:01:00,0.9866,0.9878,0.9814,0.9821,30107.0
2022-01-24 00:02:00,0.9821,0.9844,0.9817,0.9827,22071.0
2022-01-24 00:03:00,0.9819,0.9833,0.9814,0.9817,21187.0
2022-01-24 00:04:00,0.9821,0.983,0.9813,0.9829,46636.0
2022-01-24 00:05:00,0.9825,0.9825,0.9806,0.9816,15492.0
2022-01-24 00:06:00,0.9818,0.9818,0.9773,0.9781,20363.0
2022-01-24 00:07:00,0.9779,0.9795,0.9762,0.9795,15719.0
2022-01-24 00:08:00,0.9794,0.9795,0.978,0.9787,27185.0
2022-01-24 00:09:00,0.9783,0.9817,0.9777,0.9807,15303.0
2022-01-24 00:10:00,0.9806,0.9811,0.9793,0.981,23888.0
2022-01-24 00:11:00,0.9805,0.9814,0.9775,0.9775,45905.0
2022-01-24 00:12:00,0.9777,0.9795,0.9773,0.9776,20371.0
2022-01-24 00:13:00,0.9771,0.9787,0.9769,0.9785,12843.0
2022-01-24 00:14:00,0.9788,0.9821,0.9788,0.9805,42916.0
2022-01-24 00:15:00,0.9808,0.9821,0.9801,0.982,12797.0
2022-01-24 00:16:00,0.9822,0.9833,0.9805,0.9817,38692.0
2022-01-24 00:17:00,0.9812,0.9822,0.979,0.98,11199.0
2022-01-24 00:18:00,0.9795,0.9811,0.9795,0.9802,12977.0
2022-01-24 00:19:00,0.9802,0.9804,0.9774,0.9777,16143.0
2022-01-24 00:20:00,0.9776,0.9788,0.9767,0.9771,42885.0
2022-01-24 00:21:00,0.9766,0.977,0.9744,0.9745,36365.0
2022-01-24 00:22:00,0.9747,0.9751,0.9726,0.9726,26177.0
2022-01-24 00:23:00,0.9725,0.9742,0.9723,0.973,50477.0
2022-01-24 00:24:00,0.9726,0.9736,0.9709,0.9719,32327.0
2022-01-24 00:25:00,0.9714,0.9719,0.97,0.97,41852.0
2022-01-24 00:26:00,0.9711,0.9719,0.9699,0.9703,25358.0
2022-01-24 00:27:00,0.9704,0.9735,0.9704,0.9711,29326.0
2022-01-24 00:28:00,0.9711,0.972,0.9694,0.9696,24880.0
2022-01-24 00:29:00,0.9694,0.9706,0.9691,0.9698,23703.0
2022-01-24 00:30:00,0.9702,0.9702,0.9658,0.9663,47216.0
2022-01-24 00:31:00,0.9658,0.9666,0.965,0.9653,24245.0
2022-01-24 00:32:00,0.9656,0.9695,0.9656,0.9688,33836.0
2022-01-24 00:33:00,0.9689,0.9712,0.968,0.97,38548.0
2022-01-24 00:34:00,0.9703,0.9705,0.9688,0.9688,17054.0
2022-01-24 00:35:00,0.9687,0.9693,0.9668,0.9672,21765.0
2022-01-24 00:36:00,0.9675,0.9686,0.9655,0.9656,7468.0
2022-01-24 00:37:00,0.966,0.9703,0.966,0.9702,19162.0
2022-01-24 00:38:00,0.9702,0.973,0.97,0.9704,26188.0
2022-01-24 00:39:00,0.9701,0.9727,0.9697,0.9698,71262.0
2022-01-24 00:40:00,0.9696,0.9716,0.9689,0.9705,17790.0
2022-01-24 00:41:00,0.97,0.9703,0.9684,0.9691,8707.0
2022-01-24 00:42:00,0.9691,0.9716,0.969,0.9708,23430.0
2022-01-24 00:43:00,0.9705,0.9705,0.9684,0.9693,16344.0
2022-01-24 00:44:00,0.9697,0.9702,0.9674,0.9674,6347.0
2022-01-24 00:45:00,0.9678,0.9704,0.9677,0.9704,24402.0
2022-01-24 00:46:00,0.97,0.9713,0.9694,0.9711,14249.0
2022-01-24 00:47:00,0.9714,0.9725,0.9707,0.9713,15099.0
2022-01-24 00:48:00,0.9713,0.9714,0.9705,0.9708,10472.0
2022-01-24 00:49:00,0.9707,0.9712,0.9695,0.9706,16731.0
2022-01-24 00:50:00,0.9709,0.9716,0.9704,0.9715,6698.0
2022-01-24 00:51:00,0.9717,0.9735,0.9716,0.9731,6919.0
2022-01-24 00:52:00,0.973,0.9737,0.9719,0.9737,7720.0
2022-01-24 00:53:00,0.9737,0.9738,0.9724,0.9724,2706.0
2022-01-24 00:54:00,0.9722,0.9722,0.9695,0.9709,17998.0
2022-01-24 00:55:00,0.9705,0.972,0.9694,0.9698,22277.0
2022-01-24 00:56:00,0.9692,0.9711,0.9692,0.9703,20723.0
2022-01-24 00:57:00,0.9703,0.9706,0.9691,0.9691,6484.0
2022-01-24 00:58:00,0.9691,0.9691,0.9664,0.9685,26684.0
2022-01-24 00:59:00,0.9684,0.969,0.9661,0.9671,45098.0
2022-01-24 01:00:00,0.9671,0.9691,0.966,0.9687,16386.0
2022-01-24 01:01:00,0.9687,0.9705,0.9686,0.9686,9698.0
2022-01-24 01:02:00,0.9684,0.9704,0.9679,0.9686,7369.0
2022-01-24 01:03:00,0.9691,0.9699,0.9685,0.9697,10143.0
2022-01-24 01:04:00,0.9699,0.9712,0.9699,0.9705,4044.0
2022-01-24 01:05:00,0.9707,0.9731,0.9701,0.9716,9583.0
2022-01-24 01:06:00,0.9717,0.9717,0.9697,0.9697,5301.0
2022-01-24 01:07:00,0.9698,0.9724,0.9698,0.9724,10648.0
2022-01-24 01:08:00,0.9713,0.9716,0.9702,0.9716,6317.0
2022-01-24 01:09:00,0.971,0.9714,0.97,0.9711,3048.0
2022-01-24 01:10:00,0.9712,0.9722,0.9691,0.9698,20405.0
2022-01-24 01:11:00,0.9692,0.9706,0.9689,0.9706,4743.0
2022-01-24 01:12:00,0.9707,0.9718,0.9696,0.9696,26752.0
2022-01-24 01:13:00,0.9694,0.9709,0.9686,0.9696,13689.0
2022-01-24 01:14:00,0.9697,0.9709,0.9697,0.9705,7648.0
2022-01-24 01:15:00,0.9697,0.9708,0.9691,0.9691,2696.0
2022-01-24 01:16:00,0.9698,0.9714,0.9691,0.9703,54250.0
2022-01-24 01:17:00,0.9709,0.9723,0.9708,0.9721,27938.0
2022-01-24 01:18:00,0.9724,0.9757,0.9724,0.9755,22297.0
2022-01-24 01:19:00,0.9752,0.9767,0.9738,0.9739,16458.0
2022-01-24 01:20:00,0.9739,0.9742,0.9728,0.9733,31324.0
2022-01-24 01:21:00,0.9735,0.974,0.9732,0.974,4358.0
2022-01-24 01:22:00,0.9741,0.9744,0.9723,0.9744,15382.0
2022-01-24 01:23:00,0.9741,0.9744,0.9735,0.9738,5851.0
2022-01-24 01:24:00,0.9738,0.9747,0.9733,0.9747,11104.0
2022-01-24 01:25:00,0.9748,0.9761,0.9748,0.9755,17215.0
2022-01-24 01:26:00,0.9752,0.9752,0.9698,0.9699,51651.0
2022-01-24 01:27:00,0.9701,0.9731,0.9701,0.9731,20670.0
2022-01-24 01:28:00,0.9725,0.9729,0.9709,0.9709,8547.0
2022-01-24 01:29:00,0.971,0.9715,0.9701,0.9714,8808.0
2022-01-24 01:30:00,0.9709,0.9709,0.9636,0.9642,47163.0
2022-01-24 01:31:00,0.9637,0.9667,0.9633,0.9647,44254.0
2022-01-24 01:32:00,0.9644,0.9677,0.9643,0.9673,32344.0
2022-01-24 01:33:00,0.9677,0.968,0.9652,0.9658,25902.0
2022-01-24 01:34:00,0.966,0.967,0.966,0.9668,1347.0
2022-01-24 01:35:00,0.9668,0.9688,0.9668,0.9677,10403.0
2022-01-24 01:36:00,0.9681,0.9685,0.9677,0.9677,6813.0
2022-01-24 01:37:00,0.9676,0.9677,0.9657,0.967,9940.0
2022-01-24 01:38:00,0.9667,0.9671,0.966,0.9666,2305.0
2022-01-24 01:39:00,0.967,0.9678,0.9661,0.9678,2154.0
2022-01-24 01:40:00,0.968,0.9688,0.9647,0.9647,14482.0
2022-01-24 01:41:00,0.9651,0.9663,0.9645,0.9654,11836.0
2022-01-24 01:42:00,0.9654,0.9672,0.9654,0.9672,4447.0
2022-01-24 01:43:00,0.9667,0.9668,0.9643,0.9644,7421.0
2022-01-24 01:44:00,0.9645,0.9657,0.9643,0.9657,7874.0
2022-01-24 01:45:00,0.9651,0.9675,0.9647,0.9651,39289.0
2022-01-24 01:46:00,0.9654,0.9681,0.9654,0.968,19537.0
2022-01-24 01:47:00,0.968,0.9686,0.9663,0.9686,8079.0
2022-01-24 01:48:00,0.9687,0.9687,0.9669,0.9672,21801.0
2022-01-24 01:49:00,0.9677,0.9681,0.9672,0.9676,15531.0
2022-01-24 01:50:00,0.9677,0.968,0.9656,0.9673,25792.0
2022-01-24 01:51:00,0.9674,0.9692,0.9668,0.969,44444.0
2022-01-24 01:52:00,0.969,0.969,0.9665,0.967,17451.0
2022-01-24 01:53:00,0.9673,0.9687,0.9648,0.9653,36300.0
2022-01-24 01:54:00,0.9655,0.9675,0.9652,0.9652,41195.0
2022-01-24 01:55:00,0.9654,0.9677,0.9653,0.9664,12977.0
2022-01-24 01:56:00,0.9663,0.967,0.9651,0.9655,22517.0
2022-01-24 01:57:00,0.966,0.9678,0.966,0.9676,9131.0
2022-01-24 01:58:00,0.9676,0.9676,0.967,0.9672,3570.0
2022-01-24 01:59:00,0.9673,0.9698,0.9673,0.9691,13395.0
2022-01-24 02:00:00,0.9691,0.9702,0.9682,0.9684,21379.0
2022-01-24 02:01:00,0.9687,0.971,0.9682,0.971,7077.0
2022-01-24 02:02:00,0.9701,0.9701,0.9667,0.9667,29577.0
2022-01-24 02:03:00,0.9673,0.9681,0.9663,0.9678,2968.0
2022-01-24 02:04:00,0.9674,0.9675,0.9625,0.9628,42991.0
2022-01-24 02:05:00,0.9625,0.9627,0.9611,0.9614,21153.0
2022-01-24 02:06:00,0.9613,0.962,0.9604,0.9604,12480.0
2022-01-24 02:07:00,0.9605,0.9606,0.959,0.9604,27392.0
2022-01-24 02:08:00,0.9596,0.9615,0.9595,0.9607,10165.0
2022-01-24 02:09:00,0.9605,0.9605,0.9598,0.9598,1905.0
2022-01-24 02:10:00,0.9599,0.9613,0.9599,0.9612,13463.0
2022-01-24 02:11:00,0.9609,0.9609,0.9587,0.9598,17119.0
2022-01-24 02:12:00,0.9599,0.9612,0.9597,0.9605,6946.0
2022-01-24 02:13:00,0.9609,0.9609,0.9569,0.9578,35209.0
2022-01-24 02:14:00,0.9578,0.9585,0.9572,0.9585,2239.0
2022-01-24 02:15:00,0.9585,0.9599,0.9585,0.9597,8671.0
2022-01-24 02:16:00,0.9594,0.9594,0.9566,0.9572,13754.0
2022-01-24 02:17:00,0.9568,0.9578,0.9532,0.9536,33226.0
2022-01-24 02:18:00,0.9535,0.9536,0.9507,0.9522,16696.0
2022-01-24 02:19:00,0.9522,0.9532,0.9521,0.9526,6671.0
2022-01-24 02:20:00,0.9526,0.9556,0.9512,0.9512,24855.0
2022-01-24 02:21:00,0.9512,0.9529,0.9512,0.9516,4826.0
2022-01-24 02:22:00,0.9517,0.9535,0.9512,0.9524,7347.0
2022-01-24 02:23:00,0.9516,0.9524,0.9504,0.9515,36941.0
2022-01-24 02:24:00,0.9512,0.9512,0.9491,0.9507,32054.0
2022-01-24 02:25:00,0.9508,0.9521,0.9502,0.9503,16712.0
2022-01-24 02:26:00,0.9503,0.9505,0.9494,0.9494,8098.0
2022-01-24 02:27:00,0.9496,0.9505,0.9492,0.9501,17639.0
2022-01-24 02:28:00,0.9502,0.9503,0.9494,0.9503,7980.0
2022-01-24 02:29:00,0.9503,0.9511,0.9482,0.9488,29125.0
2022-01-24 02:30:00,0.9487,0.95,0.9486,0.9493,19172.0
2022-01-24 02:31:00,0.9495,0.95,0.9489,0.95,94893.0
2022-01-24 02:32:00,0.95,0.9507,0.9476,0.9479,79798.0
2022-01-24 02:33:00,0.9481,0.9486,0.9473,0.9486,19623.0
2022-01-24 02:34:00,0.9484,0.9489,0.9471,0.9474,13108.0
2022-01-24 02:35:00,0.9474,0.9485,0.9461,0.9465,9594.0
2022-01-24 02:36:00,0.9466,0.9471,0.9456,0.9466,8357.0
2022-01-24 02:37:00,0.9461,0.9467,0.9459,0.9461,1251.0
2022-01-24 02:38:00,0.946,0.9465,0.9448,0.945,24009.0
2022-01-24 02:39:00,0.9453,0.9466,0.9445,0.9466,8071.0
2022-01-24 02:40:00,0.9465,0.9472,0.9449,0.9461,12206.0
2022-01-24 02:41:00,0.9461,0.9471,0.9461,0.9467,3594.0
2022-01-24 02:42:00,0.9462,0.9462,0.9445,0.9457,6152.0
2022-01-24 02:43:00,0.9455,0.9455,0.9412,0.9434,43956.0
2022-01-24 02:44:00,0.9435,0.9443,0.9424,0.944,15119.0
2022-01-24 02:45:00,0.9437,0.9447,0.9431,0.9446,13573.0
2022-01-24 02:46:00,0.9446,0.9459,0.9446,0.9456,12602.0
2022-01-24 02:47:00,0.9454,0.9462,0.9448,0.9448,21190.0
2022-01-24 02:48:00,0.9447,0.9447,0.9424,0.9439,29885.0
2022-01-24 02:49:00,0.9439,0.945,0.9438,0.9444,11198.0
2022-01-24 02:50:00,0.9443,0.9443,0.9426,0.9439,4238.0
2022-01-24 02:51:00,0.9436,0.9443,0.9433,0.9433,6699.0
2022-01-24 02:52:00,0.9435,0.9441,0.9431,0.9433,7615.0
2022-01-24 02:53:00,0.943,0.9446,0.943,0.9445,20744.0
2022-01-24 02:54:00,0.9447,0.9473,0.9435,0.9466,30839.0
2022-01-24 02:55:00,0.9466,0.9475,0.9466,0.947,16122.0
2022-01-24 02:56:00,0.9467,0.9468,0.9454,0.9466,23146.0
2022-01-24 02:57:00,0.9468,0.9478,0.9448,0.9448,47780.0
2022-01-24 02:58:00,0.9448,0.9456,0.9419,0.9436,76135.0
2022-01-24 02:59:00,0.9441,0.9443,0.943,0.9433,6180.0
2022-01-24 03:00:00,0.9438,0.9438,0.941,0.9419,22716.0
2022-01-24 03:01:00,0.9419,0.9431,0.9418,0.9423,4123.0
2022-01-24 03:02:00,0.9426,0.943,0.9403,0.9424,54273.0
2022-01-24 03:03:00,0.9423,0.9429,0.9413,0.9425,24146.0
2022-01-24 03:04:00,0.9425,0.9456,0.9422,0.9456,73499.0
2022-01-24 03:05:00,0.9456,0.9475,0.9455,0.947,22676.0
2022-01-24 03:06:00,0.9468,0.9468,0.9458,0.9458,7609.0
2022-01-24 03:07:00,0.9456,0.9467,0.9456,0.9463,3495.0
2022-01-24 03:08:00,0.9464,0.9472,0.9454,0.9454,60190.0
2022-01-24 03:09:00,0.9454,0.9456,0.9435,0.9435,11696.0
2022-01-24 03:10:00,0.9435,0.9459,0.9435,0.9447,20689.0
2022-01-24 03:11:00,0.9454,0.9464,0.9451,0.9456,27285.0
2022-01-24 03:12:00,0.9453,0.9459,0.9447,0.9456,2485.0
2022-01-24 03:13:00,0.9455,0.947,0.9454,0.947,13677.0
2022-01-24 03:14:00,0.9469,0.9469,0.945,0.9455,10594.0
2022-01-24 03:15:00,0.9454,0.9458,0.9431,0.9432,16962.0
2022-01-24 03:16:00,0.9438,0.9453,0.9438,0.9443,13462.0
2022-01-24 03:17:00,0.9445,0.9454,0.9436,0.9445,2968.0
2022-01-24 03:18:00,0.9445,0.9457,0.9444,0.9446,11596.0
2022-01-24 03:19:00,0.9447,0.9452,0.944,0.944,14219.0
2022-01-24 03:20:00,0.9441,0.9441,0.9433,0.9441,4604.0
2022-01-24 03:21:00,0.9437,0.9438,0.9436,0.9438,3830.0
