time,open,high,low,close,volume
2022-01-25 11:40:00,36304.13,36333.04,36285.23,36327.36,35.68043
2022-01-25 11:41:00,36327.36,36327.36,36259.67,36278.26,24.61898
2022-01-25 11:42:00,36274.07,36311.09,36253.23,36311.06,23.96594
2022-01-25 11:43:00,36311.06,36324.56,36287.09,36305.0,15.85505
2022-01-25 11:44:00,36305.0,36337.51,36289.43,36334.9,13.74274
2022-01-25 11:45:00,36334.9,36386.97,36312.91,36319.95,22.99052
2022-01-25 11:46:00,36319.95,36396.61,36319.95,36374.99,26.0328
2022-01-25 11:47:00,36375.0,36410.02,36369.64,36388.36,30.4948
2022-01-25 11:48:00,36386.03,36416.98,36378.43,36415.22,21.6897
2022-01-25 11:49:00,36415.21,36445.17,36407.0,36433.1,31.73838
2022-01-25 11:50:00,36433.09,36463.67,36384.83,36399.86,50.87872
2022-01-25 11:51:00,36399.85,36426.0,36393.29,36415.81,13.43622
2022-01-25 11:52:00,36415.82,36416.31,36360.66,36385.27,20.16343
2022-01-25 11:53:00,36385.26,36385.27,36353.13,36381.61,11.53958
2022-01-25 11:54:00,36381.62,36404.76,36347.92,36350.0,23.77351
2022-01-25 11:55:00,36350.0,36350.0,36300.86,36324.82,27.39581
2022-01-25 11:56:00,36324.83,36394.31,36319.7,36387.9,17.65537
2022-01-25 11:57:00,36387.9,36479.19,36387.9,36467.52,30.75053
2022-01-25 11:58:00,36467.53,36469.0,36421.75,36454.83,10.57594
2022-01-25 11:59:00,36454.84,36454.84,36396.32,36406.0,27.51822
2022-01-25 12:00:00,36406.0,36457.0,36393.65,36439.94,42.82036
2022-01-25 12:01:00,36439.94,36449.93,36380.43,36395.97,25.60769
2022-01-25 12:02:00,36395.98,36407.58,36362.62,36376.6,45.53667
2022-01-25 12:03:00,36376.61,36393.2,36361.13,36362.12,21.19308
2022-01-25 12:04:00,36362.12,36390.0,36326.64,36333.61,38.72765
2022-01-25 12:05:00,36333.61,36357.8,36300.01,36300.02,28.7009
2022-01-25 12:06:00,36300.01,36329.4,36251.98,36262.0,63.87369
2022-01-25 12:07:00,36260.99,36302.87,36249.84,36266.35,57.6676
2022-01-25 12:08:00,36266.35,36279.4,36260.42,36279.39,12.38898
2022-01-25 12:09:00,36279.39,36289.43,36256.62,36266.01,33.21871
2022-01-25 12:10:00,36266.01,36286.65,36248.61,36268.24,31.73289
2022-01-25 12:11:00,36268.23,36278.99,36245.59,36264.4,37.42385
2022-01-25 12:12:00,36264.41,36305.08,36244.56,36304.99,19.14766
2022-01-25 12:13:00,36304.99,36321.84,36284.42,36286.25,22.69899
2022-01-25 12:14:00,36286.25,36322.42,36282.63,36304.88,16.64479
2022-01-25 12:15:00,36304.87,36304.88,36252.46,36252.84,16.18367
2022-01-25 12:16:00,36252.84,36260.24,36201.68,36258.17,33.55879
2022-01-25 12:17:00,36258.18,36311.08,36258.18,36296.59,30.33992
2022-01-25 12:18:00,36296.59,36334.37,36269.95,36324.58,33.46101
2022-01-25 12:19:00,36324.57,36410.0,36324.57,36358.35,30.7844
2022-01-25 12:20:00,36358.35,36397.55,36343.57,36386.46,21.08614
2022-01-25 12:21:00,36386.47,36461.48,36386.46,36450.0,50.81175
2022-01-25 12:22:00,36449.99,36468.98,36394.67,36415.0,44.43792
2022-01-25 12:23:00,36415.0,36425.91,36386.48,36399.99,17.83621
2022-01-25 12:24:00,36399.99,36412.09,36367.92,36374.8,15.09011
2022-01-25 12:25:00,36374.8,36401.37,36374.8,36386.49,20.20854
2022-01-25 12:26:00,36386.99,36442.37,36380.33,36419.83,21.94532
2022-01-25 12:27:00,36419.83,36465.0,36419.82,36453.0,33.62391
2022-01-25 12:28:00,36452.99,36469.0,36431.01,36468.98,18.15075
2022-01-25 12:29:00,36468.99,36469.0,36438.39,36443.87,32.67822
2022-01-25 12:30:00,36443.87,36502.22,36396.02,36502.22,105.12693
2022-01-25 12:31:00,36502.22,36529.99,36472.27,36479.63,46.4382
2022-01-25 12:32:00,36479.63,36515.0,36479.42,36501.73,36.15716
2022-01-25 12:33:00,36501.73,36518.08,36438.9,36440.94,31.51786
2022-01-25 12:34:00,36440.94,36480.59,36438.9,36478.71,24.80738
2022-01-25 12:35:00,36478.71,36505.47,36451.24,36496.98,23.2656
2022-01-25 12:36:00,36496.99,36534.66,36475.0,36534.65,12.88656
2022-01-25 12:37:00,36534.66,36572.92,36488.0,36510.2,40.1025
2022-01-25 12:38:00,36510.19,36561.02,36483.61,36501.63,25.40931
2022-01-25 12:39:00,36501.62,36720.0,36501.62,36611.7,359.9839
2022-01-25 12:40:00,36611.69,36777.77,36585.27,36745.52,70.99237
2022-01-25 12:41:00,36745.66,36777.68,36633.91,36685.91,81.44199
2022-01-25 12:42:00,36685.92,36694.0,36634.0,36679.67,41.82525
2022-01-25 12:43:00,36679.67,36682.53,36602.79,36624.63,42.4139
2022-01-25 12:44:00,36624.62,36659.55,36615.97,36656.09,25.5711
2022-01-25 12:45:00,36656.09,36673.14,36600.53,36601.29,26.76121
2022-01-25 12:46:00,36600.53,36620.89,36565.53,36575.24,37.1249
2022-01-25 12:47:00,36575.24,36612.5,36571.29,36612.49,16.46
2022-01-25 12:48:00,36612.49,36619.16,36587.18,36608.93,34.33111
2022-01-25 12:49:00,36608.92,36636.49,36585.47,36590.4,23.66284
2022-01-25 12:50:00,36590.4,36621.96,36577.89,36577.89,23.57253
2022-01-25 12:51:00,36577.89,36577.9,36513.76,36533.37,31.57801
2022-01-25 12:52:00,36533.38,36547.92,36500.0,36515.99,14.56072
2022-01-25 12:53:00,36516.0,36541.18,36505.22,36528.88,21.78775
2022-01-25 12:54:00,36528.88,36556.41,36516.64,36520.76,21.05114
2022-01-25 12:55:00,36520.75,36555.02,36505.67,36542.16,23.94391
2022-01-25 12:56:00,36542.16,36577.89,36531.72,36550.75,17.11387
2022-01-25 12:57:00,36550.75,36565.14,36526.0,36526.07,15.42526
2022-01-25 12:58:00,36526.08,36544.94,36500.0,36521.15,29.66094
2022-01-25 12:59:00,36521.15,36530.0,36505.0,36519.13,16.9715
2022-01-25 13:00:00,36519.12,36563.88,36509.03,36538.92,15.11469
2022-01-25 13:01:00,36538.91,36548.11,36512.89,36516.57,18.26921
2022-01-25 13:02:00,36516.56,36579.38,36515.76,36577.92,20.77331
2022-01-25 13:03:00,36577.91,36579.99,36537.37,36541.06,12.70458
2022-01-25 13:04:00,36540.11,36569.09,36505.0,36510.61,17.30973
2022-01-25 13:05:00,36510.6,36535.82,36490.34,36491.06,30.54268
2022-01-25 13:06:00,36491.07,36512.12,36461.32,36464.3,41.57
2022-01-25 13:07:00,36464.3,36476.65,36403.41,36411.36,55.83096
2022-01-25 13:08:00,36411.36,36418.08,36381.55,36407.47,51.59673
2022-01-25 13:09:00,36407.47,36432.53,36337.88,36337.89,40.27777
2022-01-25 13:10:00,36337.89,36404.45,36337.88,36341.44,33.88386
2022-01-25 13:11:00,36341.43,36381.0,36334.27,36348.28,19.52133
2022-01-25 13:12:00,36348.29,36408.03,36348.28,36394.81,38.7137
2022-01-25 13:13:00,36394.81,36416.62,36375.89,36404.54,24.51115
2022-01-25 13:14:00,36404.53,36440.17,36380.01,36423.78,43.84847
2022-01-25 13:15:00,36425.84,36445.7,36390.0,36390.01,83.22443
2022-01-25 13:16:00,36390.0,36420.93,36381.08,36417.28,24.08621
2022-01-25 13:17:00,36417.28,36546.92,36417.27,36488.13,49.96019
2022-01-25 13:18:00,36488.99,36502.39,36441.1,36461.27,18.88751
2022-01-25 13:19:00,36461.26,36545.77,36452.18,36522.7,29.0581
2022-01-25 13:20:00,36522.71,36539.61,36487.06,36529.83,25.64107
2022-01-25 13:21:00,36529.83,36534.37,36426.04,36441.4,60.99541
2022-01-25 13:22:00,36441.39,36441.4,36395.85,36418.03,36.72293
2022-01-25 13:23:00,36418.03,36469.29,36413.02,36448.05,29.25003
2022-01-25 13:24:00,36448.06,36491.39,36440.0,36457.23,47.59512
2022-01-25 13:25:00,36456.92,36473.53,36359.06,36380.89,82.87842
2022-01-25 13:26:00,36380.89,36391.0,36358.77,36358.77,38.16783
2022-01-25 13:27:00,36358.77,36393.41,36302.08,36309.29,52.95466
2022-01-25 13:28:00,36309.29,36322.16,36266.14,36292.5,56.70533
2022-01-25 13:29:00,36292.5,36317.67,36292.49,36303.64,19.49493
2022-01-25 13:30:00,36303.63,36358.78,36259.1,36315.01,57.84598
2022-01-25 13:31:00,36315.01,36345.0,36296.42,36335.49,40.69597
2022-01-25 13:32:00,36335.48,36359.05,36304.68,36345.21,53.48644
2022-01-25 13:33:00,36345.21,36374.89,36323.67,36346.05,42.7631
2022-01-25 13:34:00,36346.04,36387.01,36344.69,36370.0,21.35828
2022-01-25 13:35:00,36369.99,36389.95,36364.0,36370.22,21.57849
2022-01-25 13:36:00,36370.22,36403.51,36365.7,36397.43,26.88594
2022-01-25 13:37:00,36397.43,36444.0,36371.24,36399.13,34.58798
2022-01-25 13:38:00,36399.13,36409.99,36371.47,36386.72,16.04546
2022-01-25 13:39:00,36386.71,36423.64,36383.38,36421.44,16.92249
2022-01-25 13:40:00,36416.82,36423.63,36350.77,36372.7,39.45342
2022-01-25 13:41:00,36372.7,36391.14,36355.09,36364.97,25.96747
2022-01-25 13:42:00,36364.98,36392.61,36348.17,36382.37,26.63386
2022-01-25 13:43:00,36382.37,36406.41,36370.15,36390.51,17.71614
2022-01-25 13:44:00,36390.52,36434.84,36380.74,36421.57,22.19683
2022-01-25 13:45:00,36423.52,36426.13,36374.45,36424.17,50.96472
2022-01-25 13:46:00,36424.17,36444.0,36411.12,36440.28,26.08321
2022-01-25 13:47:00,36440.29,36449.53,36409.12,36410.82,18.58013
2022-01-25 13:48:00,36410.82,36450.0,36401.26,36427.72,22.66916
2022-01-25 13:49:00,36427.71,36440.41,36421.05,36429.0,15.30969
2022-01-25 13:50:00,36428.99,36437.8,36368.02,36402.35,27.87855
2022-01-25 13:51:00,36402.36,36438.86,36402.35,36425.78,20.95176
2022-01-25 13:52:00,36425.78,36432.01,36388.09,36399.99,26.83199
2022-01-25 13:53:00,36399.99,36406.15,36357.0,36357.5,25.30432
2022-01-25 13:54:00,36357.51,36387.98,36350.01,36357.23,36.74152
2022-01-25 13:55:00,36357.22,36400.0,36346.08,36399.99,35.24127
2022-01-25 13:56:00,36400.0,36432.0,36396.17,36428.0,31.43473
2022-01-25 13:57:00,36428.0,36465.9,36425.16,36455.29,35.63252
2022-01-25 13:58:00,36455.29,36531.6,36452.01,36515.0,34.37816
2022-01-25 13:59:00,36515.0,36517.59,36489.73,36498.0,15.94583
2022-01-25 14:00:00,36497.39,36527.33,36431.4,36435.01,59.3095
2022-01-25 14:01:00,36435.02,36448.17,36386.83,36400.53,34.03669
2022-01-25 14:02:00,36400.54,36425.76,36380.0,36412.83,19.5645
2022-01-25 14:03:00,36412.83,36464.0,36411.57,36436.39,15.54427
2022-01-25 14:04:00,36436.4,36513.2,36434.56,36504.15,23.60558
2022-01-25 14:05:00,36504.15,36558.64,36470.01,36558.64,39.09522
2022-01-25 14:06:00,36558.63,36558.64,36500.7,36529.93,17.03163
2022-01-25 14:07:00,36529.93,36596.13,36522.28,36566.39,19.48606
2022-01-25 14:08:00,36566.38,36584.73,36530.01,36541.14,28.2885
2022-01-25 14:09:00,36541.14,36598.49,36541.13,36582.43,21.62615
2022-01-25 14:10:00,36582.42,36600.0,36546.29,36575.92,41.43694
2022-01-25 14:11:00,36575.92,36578.52,36513.16,36531.48,28.67283
2022-01-25 14:12:00,36531.49,36624.79,36531.48,36618.11,50.19269
2022-01-25 14:13:00,36618.1,36631.37,36565.58,36581.23,49.08558
2022-01-25 14:14:00,36581.22,36625.68,36574.0,36612.41,22.88923
2022-01-25 14:15:00,36611.86,36635.17,36590.0,36626.74,17.90418
2022-01-25 14:16:00,36626.74,36700.0,36626.74,36687.62,109.02749
2022-01-25 14:17:00,36687.63,36739.57,36687.58,36713.81,45.94681
2022-01-25 14:18:00,36713.8,36713.81,36658.23,36677.25,43.57037
2022-01-25 14:19:00,36677.25,36725.0,36677.25,36703.12,21.89898
2022-01-25 14:20:00,36703.12,36748.67,36668.91,36726.62,59.10041
2022-01-25 14:21:00,36724.88,36790.27,36712.03,36767.24,72.5143
2022-01-25 14:22:00,36767.25,36888.0,36765.0,36810.99,115.99612
2022-01-25 14:23:00,36810.99,36813.26,36746.2,36795.02,57.30622
2022-01-25 14:24:00,36795.02,36806.0,36759.98,36801.44,99.56973
2022-01-25 14:25:00,36801.43,36805.94,36732.07,36738.69,104.65754
2022-01-25 14:26:00,36738.68,36753.49,36689.55,36697.81,89.98915
2022-01-25 14:27:00,36697.81,36710.2,36641.27,36641.51,60.53187
2022-01-25 14:28:00,36641.51,36649.0,36582.16,36582.95,85.4624
2022-01-25 14:29:00,36582.95,36627.28,36560.74,36590.29,47.71277
2022-01-25 14:30:00,36590.27,36669.17,36498.84,36585.99,156.6473
2022-01-25 14:31:00,36585.99,36679.62,36585.99,36611.16,88.97247
2022-01-25 14:32:00,36613.68,36636.06,36461.38,36481.67,109.8833
2022-01-25 14:33:00,36481.66,36649.96,36473.6,36635.85,115.29024
2022-01-25 14:34:00,36635.85,36644.34,36560.54,36599.68,49.91297
2022-01-25 14:35:00,36599.68,36698.0,36562.25,36689.78,79.31803
2022-01-25 14:36:00,36689.78,36989.0,36671.91,36974.31,286.23174
2022-01-25 14:37:00,36977.98,37149.42,36967.11,37008.05,339.69987
2022-01-25 14:38:00,37008.05,37070.08,36950.95,36987.7,155.15363
2022-01-25 14:39:00,36985.27,37027.06,36939.0,36952.16,169.69805
2022-01-25 14:40:00,36950.39,37100.0,36887.73,36918.78,191.35696
2022-01-25 14:41:00,36918.77,36927.2,36791.71,36832.69,132.84511
2022-01-25 14:42:00,36832.69,36900.0,36781.09,36788.9,132.25022
2022-01-25 14:43:00,36793.59,36867.8,36735.68,36812.15,93.89322
2022-01-25 14:44:00,36812.15,36856.67,36760.54,36820.31,70.50605
2022-01-25 14:45:00,36820.3,36835.4,36700.01,36711.06,157.90172
2022-01-25 14:46:00,36719.8,36754.41,36622.0,36652.37,130.16438
2022-01-25 14:47:00,36645.63,36683.0,36600.0,36613.83,56.25819
2022-01-25 14:48:00,36613.82,36641.58,36533.0,36602.27,131.16733
2022-01-25 14:49:00,36602.27,36624.99,36522.46,36534.15,165.81501
2022-01-25 14:50:00,36537.82,36573.0,36500.0,36547.55,145.58656
2022-01-25 14:51:00,36547.55,36574.61,36467.84,36482.17,83.85804
2022-01-25 14:52:00,36482.16,36555.05,36407.78,36416.89,105.28692
2022-01-25 14:53:00,36416.89,36631.15,36358.0,36362.7,277.58014
2022-01-25 14:54:00,36362.7,36399.78,36300.0,36338.39,129.74794
2022-01-25 14:55:00,36338.39,36447.67,36335.48,36408.72,66.1432
2022-01-25 14:56:00,36408.71,36439.3,36352.48,36411.78,88.39967
2022-01-25 14:57:00,36411.79,36485.03,36383.0,36384.99,85.00933
2022-01-25 14:58:00,36383.01,36399.0,36252.0,36280.62,119.93651
2022-01-25 14:59:00,36280.61,36314.79,36252.0,36299.99,77.69743
2022-01-25 15:00:00,36299.99,36456.62,36277.92,36347.96,109.65818
2022-01-25 15:01:00,36347.96,36347.96,36091.01,36096.68,234.08624
2022-01-25 15:02:00,36096.68,36158.23,35967.33,35990.18,247.83609
2022-01-25 15:03:00,35990.96,36112.95,35970.41,36072.23,262.89929
2022-01-25 15:04:00,36072.24,36158.89,35999.99,36137.99,156.10153
2022-01-25 15:05:00,36138.0,36186.06,36104.9,36169.33,74.28208
2022-01-25 15:06:00,36169.34,36220.86,36084.25,36121.76,96.76415
2022-01-25 15:07:00,36121.77,36197.0,36116.08,36143.85,55.91562
2022-01-25 15:08:00,36143.85,36204.82,36115.02,36204.81,42.53085
2022-01-25 15:09:00,36204.81,36256.63,36157.17,36252.28,57.46218
2022-01-25 15:10:00,36252.27,36265.4,36183.18,36251.09,68.91193
2022-01-25 15:11:00,36251.08,36255.71,36186.34,36224.94,44.63675
2022-01-25 15:12:00,36224.93,36238.03,36154.31,36238.03,43.97361
2022-01-25 15:13:00,36238.02,36327.89,36238.02,36304.22,76.50413
2022-01-25 15:14:00,36304.22,36456.95,36301.74,36439.93,111.63369
2022-01-25 15:15:00,36437.47,36445.01,36347.43,36371.59,59.25076
2022-01-25 15:16:00,36372.96,36483.57,36347.02,36459.55,75.62657
2022-01-25 15:17:00,36459.56,36483.56,36419.28,36458.16,71.06059
2022-01-25 15:18:00,36458.16,36540.84,36451.94,36475.97,83.47872
2022-01-25 15:19:00,36475.97,36511.68,36437.0,36437.57,49.4698
2022-01-25 15:20:00,36437.57,36438.01,36272.07,36328.03,72.86907
2022-01-25 15:21:00,36334.34,36371.62,36273.89,36371.62,45.09882
2022-01-25 15:22:00,36371.61,36371.62,36303.76,36342.81,24.04741
2022-01-25 15:23:00,36342.81,36428.28,36332.42,36399.35,42.96744
2022-01-25 15:24:00,36399.34,36416.0,36344.85,36356.18,17.55618
2022-01-25 15:25:00,36356.18,36430.91,36328.05,36428.51,37.41729
2022-01-25 15:26:00,36430.91,36555.0,36428.51,36513.35,58.55759
2022-01-25 15:27:00,36513.36,36548.92,36500.04,36513.01,35.68938
2022-01-25 15:28:00,36511.87,36617.33,36490.0,36615.32,53.12605
2022-01-25 15:29:00,36615.31,36680.0,36599.0,36655.26,48.06662
2022-01-25 15:30:00,36655.26,36655.26,36555.15,36614.15,54.46901
2022-01-25 15:31:00,36614.16,36629.69,36545.05,36574.47,96.064
2022-01-25 15:32:00,36576.84,36579.65,36516.63,36544.54,28.12607
2022-01-25 15:33:00,36544.55,36580.2,36519.49,36569.47,23.50936
2022-01-25 15:34:00,36569.47,36571.91,36517.85,36552.4,24.87184
2022-01-25 15:35:00,36552.4,36700.0,36529.01,36595.17,51.38652
2022-01-25 15:36:00,36595.17,36607.99,36476.12,36486.96,68.30407
2022-01-25 15:37:00,36486.97,36500.39,36347.28,36370.01,126.9309
2022-01-25 15:38:00,36370.01,36432.89,36363.69,36425.74,41.04863
2022-01-25 15:39:00,36425.75,36495.93,36396.95,36480.47,50.26765
2022-01-25 15:40:00,36480.46,36530.8,36439.88,36522.26,28.56486
2022-01-25 15:41:00,36522.27,36530.8,36460.0,36480.57,31.34764
2022-01-25 15:42:00,36480.57,36544.03,36468.39,36539.81,53.33527
2022-01-25 15:43:00,36539.82,36576.92,36511.7,36544.0,45.94218
2022-01-25 15:44:00,36544.01,36707.51,36529.82,36707.51,58.12344
2022-01-25 15:45:00,36707.51,36728.29,36658.55,36689.04,64.9829
2022-01-25 15:46:00,36689.05,36695.38,36590.37,36646.91,44.16396
2022-01-25 15:47:00,36646.91,36712.99,36643.21,36654.15,48.14777
2022-01-25 15:48:00,36654.15,36780.0,36653.03,36754.32,112.34279
2022-01-25 15:49:00,36754.32,36767.24,36706.19,36730.49,38.96713
2022-01-25 15:50:00,36730.5,36734.3,36663.85,36663.85,42.50742
2022-01-25 15:51:00,36663.86,36747.98,36650.0,36693.38,29.73779
2022-01-25 15:52:00,36693.38,36712.92,36655.13,36673.11,17.77385
2022-01-25 15:53:00,36673.1,36698.04,36578.13,36675.22,42.726
2022-01-25 15:54:00,36675.21,36698.03,36576.77,36626.87,49.03526
2022-01-25 15:55:00,36626.87,36662.36,36558.27,36638.9,42.20672
2022-01-25 15:56:00,36638.89,36674.12,36603.63,36614.29,50.41153
2022-01-25 15:57:00,36614.29,36666.0,36600.0,36600.0,20.13219
2022-01-25 15:58:00,36600.01,36618.91,36522.76,36541.26,31.8233
2022-01-25 15:59:00,36541.26,36550.0,36483.46,36530.0,68.47428
2022-01-25 16:00:00,36530.0,36581.03,36492.48,36549.67,117.63232
2022-01-25 16:01:00,36549.66,36646.9,36521.38,36521.39,81.4284
2022-01-25 16:02:00,36521.38,36625.96,36517.38,36549.25,17.60925
2022-01-25 16:03:00,36549.25,36624.67,36519.86,36621.81,36.59013
2022-01-25 16:04:00,36621.81,36680.0,36607.61,36669.96,30.57969
2022-01-25 16:05:00,36669.95,36747.08,36659.38,36697.22,47.80194
2022-01-25 16:06:00,36697.22,36697.22,36584.96,36626.5,26.87421
2022-01-25 16:07:00,36628.61,36634.27,36541.66,36592.7,29.23357
2022-01-25 16:08:00,36592.7,36600.04,36524.01,36571.06,20.02031
2022-01-25 16:09:00,36571.06,36634.28,36558.32,36622.18,19.84348
2022-01-25 16:10:00,36622.18,36734.87,36622.18,36698.33,29.48826
2022-01-25 16:11:00,36698.32,36714.66,36597.6,36658.08,33.50692
2022-01-25 16:12:00,36658.08,36669.16,36566.47,36609.21,22.87118
2022-01-25 16:13:00,36605.24,36636.9,36566.46,36574.89,32.75578
2022-01-25 16:14:00,36574.89,36630.25,36567.09,36596.74,18.64744
2022-01-25 16:15:00,36593.47,36649.83,36559.99,36643.96,23.04503
2022-01-25 16:16:00,36643.93,36749.0,36643.93,36702.97,68.14159
2022-01-25 16:17:00,36702.98,36780.0,36662.34,36735.68,46.98079
2022-01-25 16:18:00,36735.68,36832.79,36733.38,36798.7,56.16659
2022-01-25 16:19:00,36799.96,36843.31,36784.05,36843.08,38.75472
2022-01-25 16:20:00,36843.08,36931.9,36800.0,36854.9,90.62885
2022-01-25 16:21:00,36854.91,36886.88,36800.56,36874.33,34.57202
2022-01-25 16:22:00,36869.53,36874.74,36800.04,36811.0,37.56671
2022-01-25 16:23:00,36811.01,36876.23,36781.86,36868.11,49.32286
2022-01-25 16:24:00,36868.11,36868.12,36790.29,36828.0,34.34963
2022-01-25 16:25:00,36827.99,36869.01,36772.06,36800.01,73.65142
2022-01-25 16:26:00,36800.02,36864.79,36767.03,36845.41,24.10402
2022-01-25 16:27:00,36845.4,36845.41,36719.51,36725.75,41.25582
2022-01-25 16:28:00,36725.74,36784.9,36725.74,36777.59,27.54948
2022-01-25 16:29:00,36777.59,36798.99,36748.55,36775.75,23.76904
2022-01-25 16:30:00,36779.75,36798.07,36712.02,36791.67,31.0198
2022-01-25 16:31:00,36791.66,36850.0,36732.17,36741.63,88.1078
2022-01-25 16:32:00,36735.17,36782.75,36726.09,36779.83,67.36903
2022-01-25 16:33:00,36779.83,36825.39,36768.69,36798.38,21.48998
2022-01-25 16:34:00,36798.39,36799.7,36753.1,36768.23,46.11867
2022-01-25 16:35:00,36771.03,36793.66,36740.28,36751.6,21.78039
2022-01-25 16:36:00,36753.37,36761.42,36712.12,36734.37,26.7004
2022-01-25 16:37:00,36734.36,36766.33,36700.0,36716.36,62.80351
2022-01-25 16:38:00,36716.36,36719.79,36684.99,36700.0,29.4584
2022-01-25 16:39:00,36700.0,36715.36,36667.81,36700.01,30.1894
2022-01-25 16:40:00,36700.0,36710.0,36652.54,36706.07,25.485
2022-01-25 16:41:00,36706.06,36778.81,36698.58,36778.81,21.84659
2022-01-25 16:42:00,36778.81,36782.95,36732.22,36777.29,15.39138
2022-01-25 16:43:00,36775.0,36837.68,36760.53,36823.5,27.89891
2022-01-25 16:44:00,36823.5,36880.74,36811.28,36869.86,58.36762
2022-01-25 16:45:00,36869.85,36988.99,36856.01,36933.27,71.76315
2022-01-25 16:46:00,36933.28,36987.0,36922.72,36963.91,44.5802
2022-01-25 16:47:00,36963.91,36964.0,36925.9,36927.88,87.60874
2022-01-25 16:48:00,36927.87,36975.0,36899.87,36975.0,44.36888
2022-01-25 16:49:00,36974.92,36975.0,36912.21,36934.65,17.12336
2022-01-25 16:50:00,36934.65,36998.29,36902.92,36969.21,84.43407
2022-01-25 16:51:00,36969.2,37021.57,36969.2,36999.97,57.90429
2022-01-25 16:52:00,36999.98,37047.22,36958.03,37009.26,50.98164
2022-01-25 16:53:00,37009.25,37016.0,36975.81,36979.18,43.2613
2022-01-25 16:54:00,36979.19,37053.61,36975.97,37039.85,48.70903
2022-01-25 16:55:00,37040.0,37086.64,36995.47,37005.03,39.8885
2022-01-25 16:56:00,37005.03,37020.0,36942.93,36956.96,38.7931
2022-01-25 16:57:00,36959.84,36985.33,36845.86,36861.75,57.64477
2022-01-25 16:58:00,36861.75,36899.78,36839.84,36864.09,29.35726
2022-01-25 16:59:00,36863.32,36915.53,36816.13,36837.7,87.89169
2022-01-25 17:00:00,36837.7,36895.48,36800.0,36863.46,72.48719
2022-01-25 17:01:00,36863.47,36909.66,36852.0,36909.49,29.81714
2022-01-25 17:02:00,36909.48,36910.05,36855.94,36856.02,44.58074
2022-01-25 17:03:00,36856.02,36927.56,36851.99,36914.94,29.61463
2022-01-25 17:04:00,36914.95,37018.68,36892.01,37014.37,35.00285
2022-01-25 17:05:00,37014.37,37150.0,37001.8,37094.18,157.42931
2022-01-25 17:06:00,37094.17,37150.0,37094.17,37111.83,51.74221
2022-01-25 17:07:00,37111.84,37165.42,37084.89,37113.69,66.90518
2022-01-25 17:08:00,37113.7,37158.53,37088.39,37117.54,50.08333
2022-01-25 17:09:00,37117.53,37144.13,37063.08,37080.05,26.38093
2022-01-25 17:10:00,37080.05,37082.03,37004.28,37043.72,47.99388
2022-01-25 17:11:00,37043.72,37068.31,37000.61,37030.02,29.63903
2022-01-25 17:12:00,37030.01,37099.0,37016.0,37037.81,24.7114
2022-01-25 17:13:00,37037.67,37139.3,37031.99,37133.97,37.02584
2022-01-25 17:14:00,37133.98,37220.0,37109.02,37201.97,127.48819
2022-01-25 17:15:00,37201.97,37279.25,37191.9,37215.39,115.91191
2022-01-25 17:16:00,37215.4,37242.57,37103.19,37115.74,60.71227
2022-01-25 17:17:00,37115.73,37199.0,37115.65,37184.41,42.30579
2022-01-25 17:18:00,37184.42,37192.68,37134.68,37166.1,41.02213
2022-01-25 17:19:00,37166.1,37267.1,37156.97,37235.89,82.37923
2022-01-25 17:20:00,37239.48,37408.9,37217.37,37370.13,226.57545
2022-01-25 17:21:00,37370.12,37473.35,37300.26,37430.57,131.36392
2022-01-25 17:22:00,37427.11,37481.75,37400.0,37427.01,107.72526
2022-01-25 17:23:00,37427.01,37470.41,37366.95,37396.79,72.87584
2022-01-25 17:24:00,37396.79,37437.37,37360.77,37373.13,52.77861
2022-01-25 17:25:00,37373.13,37416.89,37367.21,37367.21,43.38864
2022-01-25 17:26:00,37367.21,37369.97,37293.0,37339.34,67.42752
2022-01-25 17:27:00,37335.81,37349.99,37265.12,37293.13,55.21477
2022-01-25 17:28:00,37293.12,37326.51,37269.37,37278.42,35.38594
2022-01-25 17:29:00,37278.41,37344.9,37261.0,37330.87,55.87843
2022-01-25 17:30:00,37330.87,37330.88,37228.24,37246.41,71.76527
2022-01-25 17:31:00,37246.41,37248.38,37164.33,37179.87,58.50808
2022-01-25 17:32:00,37179.87,37204.5,37139.75,37160.42,35.20188
2022-01-25 17:33:00,37160.41,37193.86,37160.41,37169.49,22.44443
2022-01-25 17:34:00,37169.49,37218.65,37158.43,37194.35,26.52198
2022-01-25 17:35:00,37194.35,37239.44,37192.18,37228.47,27.3275
2022-01-25 17:36:00,37228.47,37264.67,37186.8,37213.78,39.61971
2022-01-25 17:37:00,37213.78,37249.88,37191.01,37214.06,19.4006
2022-01-25 17:38:00,37214.06,37257.84,37200.0,37212.79,22.75048
2022-01-25 17:39:00,37212.79,37219.98,37171.22,37172.68,23.71219
2022-01-25 17:40:00,37177.95,37259.59,37157.89,37253.5,33.94352
2022-01-25 17:41:00,37253.5,37264.78,37214.25,37243.69,20.98894
2022-01-25 17:42:00,37237.13,37243.73,37174.05,37200.6,18.49137
2022-01-25 17:43:00,37202.75,37249.98,37200.6,37225.51,23.58006
2022-01-25 17:44:00,37225.52,37442.35,37225.51,37425.3,78.76485
2022-01-25 17:45:00,37425.31,37456.99,37387.05,37408.02,56.47928
2022-01-25 17:46:00,37408.03,37411.79,37350.48,37372.99,28.92307
2022-01-25 17:47:00,37373.0,37375.92,37212.02,37255.81,118.37249
