time,open,high,low,close,volume
2022-01-25 05:28:00,2380.49,2382.86,2380.2,2381.4,84.5926
2022-01-25 05:29:00,2381.39,2382.32,2377.92,2378.09,255.7527
2022-01-25 05:30:00,2378.09,2382.64,2376.55,2382.19,428.2947
2022-01-25 05:31:00,2382.18,2384.84,2380.77,2384.72,247.0426
2022-01-25 05:32:00,2384.72,2385.67,2379.83,2380.38,206.3392
2022-01-25 05:33:00,2380.39,2383.55,2380.0,2383.29,81.4167
2022-01-25 05:34:00,2383.29,2383.53,2380.15,2380.89,100.1332
2022-01-25 05:35:00,2380.89,2383.77,2380.1,2382.85,114.0682
2022-01-25 05:36:00,2382.87,2383.07,2381.13,2381.13,60.3445
2022-01-25 05:37:00,2381.13,2384.2,2381.13,2381.37,124.6168
2022-01-25 05:38:00,2381.36,2384.45,2381.18,2384.36,264.1817
2022-01-25 05:39:00,2384.36,2386.54,2381.9,2382.06,310.3924
2022-01-25 05:40:00,2382.06,2387.44,2381.37,2386.53,235.6441
2022-01-25 05:41:00,2386.53,2387.95,2385.53,2385.63,125.9212
2022-01-25 05:42:00,2385.62,2388.78,2385.62,2387.45,259.5279
2022-01-25 05:43:00,2387.44,2388.03,2386.82,2387.18,161.5995
2022-01-25 05:44:00,2387.28,2387.58,2385.0,2387.41,90.118
2022-01-25 05:45:00,2387.41,2387.94,2385.06,2385.16,116.7639
2022-01-25 05:46:00,2385.17,2389.31,2385.16,2389.3,197.8689
2022-01-25 05:47:00,2389.31,2389.55,2383.1,2383.57,149.6075
2022-01-25 05:48:00,2383.58,2383.58,2382.03,2383.04,134.3408
2022-01-25 05:49:00,2383.04,2385.48,2382.04,2383.02,108.5875
2022-01-25 05:50:00,2383.02,2386.88,2382.96,2386.65,68.3982
2022-01-25 05:51:00,2386.52,2386.85,2383.79,2385.02,398.8848
2022-01-25 05:52:00,2385.02,2388.03,2384.82,2385.95,238.0294
2022-01-25 05:53:00,2385.94,2388.15,2383.88,2388.15,149.7719
2022-01-25 05:54:00,2388.15,2391.14,2388.14,2388.54,135.3982
2022-01-25 05:55:00,2388.54,2392.75,2387.2,2392.58,211.7394
2022-01-25 05:56:00,2392.57,2394.92,2390.55,2390.57,107.024
2022-01-25 05:57:00,2390.56,2394.81,2390.56,2394.7,132.8411
2022-01-25 05:58:00,2394.69,2396.82,2393.94,2395.75,256.1704
2022-01-25 05:59:00,2395.75,2396.5,2393.93,2394.06,177.6076
2022-01-25 06:00:00,2394.06,2399.38,2393.93,2397.21,331.6042
2022-01-25 06:01:00,2397.21,2398.33,2393.03,2393.3,118.8285
2022-01-25 06:02:00,2393.3,2394.48,2391.41,2393.74,137.9482
2022-01-25 06:03:00,2393.74,2394.21,2389.54,2390.65,122.4055
2022-01-25 06:04:00,2390.65,2391.0,2388.08,2389.85,291.2254
2022-01-25 06:05:00,2389.85,2392.92,2389.37,2390.65,102.7285
2022-01-25 06:06:00,2390.66,2392.93,2389.81,2392.21,181.1474
2022-01-25 06:07:00,2392.22,2396.56,2392.21,2394.29,181.2703
2022-01-25 06:08:00,2394.3,2394.57,2391.01,2391.91,402.4526
2022-01-25 06:09:00,2391.9,2392.1,2389.65,2390.76,138.2306
2022-01-25 06:10:00,2390.76,2390.76,2387.45,2387.99,292.4737
2022-01-25 06:11:00,2388.47,2388.82,2385.75,2386.4,98.5157
2022-01-25 06:12:00,2386.39,2390.52,2386.05,2388.59,92.3521
2022-01-25 06:13:00,2388.63,2388.79,2382.35,2382.36,163.9072
2022-01-25 06:14:00,2382.35,2382.8,2379.0,2379.87,174.6281
2022-01-25 06:15:00,2379.86,2383.69,2379.04,2382.37,373.0385
2022-01-25 06:16:00,2382.25,2383.22,2377.15,2380.0,247.1893
2022-01-25 06:17:00,2380.0,2381.44,2373.14,2374.01,740.7337
2022-01-25 06:18:00,2374.01,2377.84,2373.68,2376.75,320.5925
2022-01-25 06:19:00,2376.75,2378.99,2375.14,2375.97,310.2815
2022-01-25 06:20:00,2375.97,2376.02,2367.9,2370.09,832.6798
2022-01-25 06:21:00,2370.09,2372.61,2370.0,2372.5,129.0845
2022-01-25 06:22:00,2372.59,2375.81,2371.71,2372.95,148.6799
2022-01-25 06:23:00,2372.94,2376.2,2371.49,2372.75,147.9086
2022-01-25 06:24:00,2372.75,2374.0,2371.02,2373.7,202.3305
2022-01-25 06:25:00,2373.7,2375.0,2370.47,2370.91,110.3799
2022-01-25 06:26:00,2370.91,2372.08,2369.04,2371.62,151.8792
2022-01-25 06:27:00,2371.62,2374.65,2370.62,2374.43,108.3974
2022-01-25 06:28:00,2374.43,2375.0,2371.63,2372.74,110.3428
2022-01-25 06:29:00,2372.73,2374.25,2371.4,2372.42,79.3043
2022-01-25 06:30:00,2372.41,2373.47,2369.2,2372.1,158.8726
2022-01-25 06:31:00,2371.8,2373.6,2370.32,2373.42,99.9553
2022-01-25 06:32:00,2373.43,2373.44,2370.26,2371.47,111.9805
2022-01-25 06:33:00,2371.47,2371.48,2366.01,2370.5,216.055
2022-01-25 06:34:00,2370.5,2384.4,2370.3,2383.71,544.276
2022-01-25 06:35:00,2383.7,2383.7,2379.23,2379.23,222.6277
2022-01-25 06:36:00,2379.24,2381.91,2373.17,2374.82,223.4969
2022-01-25 06:37:00,2374.71,2375.19,2370.28,2371.39,135.2235
2022-01-25 06:38:00,2371.39,2373.85,2370.44,2373.58,78.8697
2022-01-25 06:39:00,2373.57,2375.97,2372.51,2373.01,47.5361
2022-01-25 06:40:00,2373.01,2373.01,2367.53,2367.55,171.8811
2022-01-25 06:41:00,2367.64,2368.68,2365.2,2366.7,233.1599
2022-01-25 06:42:00,2366.71,2366.71,2363.89,2364.36,310.4714
2022-01-25 06:43:00,2364.36,2369.0,2363.6,2366.73,563.3647
2022-01-25 06:44:00,2366.74,2367.24,2364.49,2365.07,310.9924
2022-01-25 06:45:00,2365.08,2366.75,2364.27,2365.53,109.2625
2022-01-25 06:46:00,2365.65,2369.94,2365.34,2369.94,116.2894
2022-01-25 06:47:00,2369.93,2370.35,2367.06,2367.18,176.4446
2022-01-25 06:48:00,2367.18,2371.6,2366.16,2369.87,199.9518
2022-01-25 06:49:00,2369.88,2371.44,2368.81,2370.35,142.6672
2022-01-25 06:50:00,2370.35,2370.93,2368.93,2370.3,80.7761
2022-01-25 06:51:00,2370.33,2371.1,2367.99,2369.77,99.4608
2022-01-25 06:52:00,2369.77,2371.0,2368.01,2368.36,149.7893
2022-01-25 06:53:00,2368.36,2373.06,2368.36,2372.05,97.2917
2022-01-25 06:54:00,2372.05,2372.81,2369.55,2369.87,57.055
2022-01-25 06:55:00,2369.63,2372.79,2369.63,2372.22,40.7408
2022-01-25 06:56:00,2372.23,2372.23,2368.49,2368.53,79.1259
2022-01-25 06:57:00,2368.53,2369.32,2366.9,2367.83,138.3214
2022-01-25 06:58:00,2367.82,2370.33,2366.46,2369.22,136.4256
2022-01-25 06:59:00,2369.64,2369.64,2364.37,2364.73,153.8869
2022-01-25 07:00:00,2364.72,2369.63,2358.62,2366.51,2869.5465
2022-01-25 07:01:00,2366.52,2368.15,2364.23,2366.68,389.3402
2022-01-25 07:02:00,2366.68,2369.59,2365.78,2368.89,225.397
2022-01-25 07:03:00,2369.07,2370.0,2366.71,2366.75,185.311
2022-01-25 07:04:00,2366.72,2367.42,2362.4,2362.77,136.1855
2022-01-25 07:05:00,2362.77,2369.75,2362.77,2367.54,121.4094
2022-01-25 07:06:00,2367.53,2368.21,2364.29,2365.14,241.6945
2022-01-25 07:07:00,2365.14,2367.94,2363.09,2366.04,201.9465
2022-01-25 07:08:00,2366.05,2368.71,2362.6,2362.89,215.4904
2022-01-25 07:09:00,2362.88,2363.88,2356.87,2359.65,585.5454
2022-01-25 07:10:00,2359.65,2360.76,2354.63,2355.0,631.4372
2022-01-25 07:11:00,2355.0,2356.73,2352.4,2352.73,645.4869
2022-01-25 07:12:00,2352.73,2355.16,2350.02,2353.59,650.4669
2022-01-25 07:13:00,2353.59,2354.52,2350.9,2351.0,253.4345
2022-01-25 07:14:00,2351.0,2354.21,2350.02,2352.44,157.7544
2022-01-25 07:15:00,2352.43,2357.73,2352.43,2356.31,364.4454
2022-01-25 07:16:00,2355.98,2356.78,2353.21,2356.12,299.8939
2022-01-25 07:17:00,2356.12,2356.2,2354.24,2354.25,116.3045
2022-01-25 07:18:00,2354.25,2355.29,2353.23,2353.84,134.4389
2022-01-25 07:19:00,2353.85,2356.96,2348.96,2356.42,1089.4291
2022-01-25 07:20:00,2356.42,2358.44,2355.99,2358.2,124.3174
2022-01-25 07:21:00,2358.2,2358.2,2354.97,2355.43,90.6368
2022-01-25 07:22:00,2355.44,2358.79,2355.14,2358.78,125.5864
2022-01-25 07:23:00,2358.79,2360.0,2358.27,2359.53,89.5638
2022-01-25 07:24:00,2359.53,2362.98,2358.69,2362.41,332.3618
2022-01-25 07:25:00,2362.41,2368.09,2361.79,2366.26,816.1327
2022-01-25 07:26:00,2366.26,2366.71,2362.38,2363.57,97.1193
2022-01-25 07:27:00,2363.56,2371.78,2363.56,2371.59,211.3617
2022-01-25 07:28:00,2371.46,2371.75,2369.03,2369.48,107.2663
2022-01-25 07:29:00,2369.48,2371.14,2369.27,2369.82,131.9258
2022-01-25 07:30:00,2369.82,2375.09,2369.13,2373.24,1754.2442
2022-01-25 07:31:00,2373.23,2374.34,2372.42,2372.44,129.6569
2022-01-25 07:32:00,2372.57,2375.27,2372.43,2374.63,123.8593
2022-01-25 07:33:00,2374.63,2378.11,2373.88,2375.68,352.1538
2022-01-25 07:34:00,2375.68,2378.94,2375.0,2378.19,201.5626
2022-01-25 07:35:00,2378.2,2381.91,2377.6,2378.28,389.2567
2022-01-25 07:36:00,2378.28,2381.3,2378.17,2379.79,201.6836
2022-01-25 07:37:00,2379.79,2379.79,2376.63,2377.33,289.5168
2022-01-25 07:38:00,2376.88,2378.19,2375.01,2377.38,147.3333
2022-01-25 07:39:00,2377.69,2382.81,2377.38,2381.02,176.8928
2022-01-25 07:40:00,2381.15,2383.7,2379.61,2382.5,161.7087
2022-01-25 07:41:00,2382.65,2383.41,2379.54,2379.75,144.6412
2022-01-25 07:42:00,2379.75,2381.35,2378.0,2378.12,82.628
2022-01-25 07:43:00,2378.12,2380.59,2376.6,2380.59,82.6423
2022-01-25 07:44:00,2380.59,2383.22,2379.1,2382.64,267.0175
2022-01-25 07:45:00,2382.63,2382.64,2377.48,2379.1,83.6278
2022-01-25 07:46:00,2379.1,2381.27,2376.27,2377.12,291.3277
2022-01-25 07:47:00,2377.12,2378.24,2376.18,2377.56,91.1649
2022-01-25 07:48:00,2377.57,2378.89,2377.0,2377.96,134.2924
2022-01-25 07:49:00,2378.0,2380.63,2377.94,2378.33,92.2922
2022-01-25 07:50:00,2378.26,2378.29,2376.32,2376.32,79.6869
2022-01-25 07:51:00,2376.33,2379.96,2375.92,2378.02,78.1937
2022-01-25 07:52:00,2377.57,2379.52,2377.03,2377.18,100.5313
2022-01-25 07:53:00,2377.18,2386.12,2377.03,2385.23,167.2214
2022-01-25 07:54:00,2385.23,2385.98,2382.97,2382.97,154.4244
2022-01-25 07:55:00,2382.98,2384.87,2382.1,2382.12,64.2324
2022-01-25 07:56:00,2382.12,2385.65,2381.65,2383.61,145.473
2022-01-25 07:57:00,2383.61,2387.22,2381.22,2381.3,439.8028
2022-01-25 07:58:00,2381.3,2383.73,2380.0,2380.59,249.5799
2022-01-25 07:59:00,2381.22,2385.65,2380.57,2383.35,217.3233
2022-01-25 08:00:00,2383.35,2384.46,2380.11,2381.01,310.8703
2022-01-25 08:01:00,2381.15,2386.4,2380.96,2385.95,252.821
2022-01-25 08:02:00,2385.94,2398.86,2385.12,2396.49,1462.109
2022-01-25 08:03:00,2396.49,2401.23,2396.4,2398.36,762.4896
2022-01-25 08:04:00,2398.36,2398.37,2395.51,2396.75,717.8402
2022-01-25 08:05:00,2396.75,2397.98,2389.99,2391.16,274.1856
2022-01-25 08:06:00,2391.16,2392.57,2389.01,2389.32,169.9017
2022-01-25 08:07:00,2389.21,2390.7,2386.48,2388.11,212.7083
2022-01-25 08:08:00,2388.11,2394.48,2386.69,2391.78,411.604
2022-01-25 08:09:00,2391.77,2392.66,2388.62,2389.73,266.4385
2022-01-25 08:10:00,2389.72,2394.13,2389.72,2391.45,320.6749
2022-01-25 08:11:00,2391.45,2391.46,2388.14,2390.45,166.195
2022-01-25 08:12:00,2390.44,2395.72,2390.01,2394.06,204.6075
2022-01-25 08:13:00,2394.07,2398.0,2391.46,2396.32,331.4625
2022-01-25 08:14:00,2396.32,2401.38,2394.0,2401.38,386.0284
2022-01-25 08:15:00,2401.38,2412.78,2399.66,2409.34,2381.5306
2022-01-25 08:16:00,2409.34,2410.22,2406.19,2406.76,614.0594
2022-01-25 08:17:00,2406.75,2408.27,2402.8,2406.69,623.5934
2022-01-25 08:18:00,2406.7,2409.11,2402.82,2408.64,335.8293
2022-01-25 08:19:00,2408.65,2412.63,2406.73,2408.23,761.4977
2022-01-25 08:20:00,2408.13,2412.4,2404.51,2404.51,509.9223
2022-01-25 08:21:00,2404.62,2406.4,2402.31,2402.75,264.0883
2022-01-25 08:22:00,2402.48,2404.05,2398.99,2401.09,529.1308
2022-01-25 08:23:00,2401.1,2401.87,2397.12,2397.95,439.3992
2022-01-25 08:24:00,2397.96,2398.85,2395.78,2398.29,186.8491
2022-01-25 08:25:00,2398.29,2401.0,2392.09,2393.92,496.4774
2022-01-25 08:26:00,2393.91,2396.01,2391.01,2392.31,561.2452
2022-01-25 08:27:00,2392.3,2392.31,2388.06,2390.44,448.3739
2022-01-25 08:28:00,2390.44,2390.71,2383.27,2387.34,1356.8822
2022-01-25 08:29:00,2387.42,2388.87,2386.11,2388.21,652.5268
2022-01-25 08:30:00,2388.4,2391.69,2377.33,2378.98,1043.7508
2022-01-25 08:31:00,2378.99,2382.0,2373.56,2374.8,919.2675
2022-01-25 08:32:00,2374.8,2379.41,2374.46,2378.94,391.5351
2022-01-25 08:33:00,2378.76,2379.95,2376.57,2376.57,361.7101
2022-01-25 08:34:00,2376.57,2384.43,2376.33,2380.0,592.6619
2022-01-25 08:35:00,2380.0,2381.61,2377.18,2381.58,231.9294
2022-01-25 08:36:00,2381.61,2382.57,2377.81,2380.48,314.8459
2022-01-25 08:37:00,2380.47,2381.09,2377.89,2381.09,220.7131
2022-01-25 08:38:00,2381.08,2383.81,2381.08,2382.58,137.5926
2022-01-25 08:39:00,2382.46,2387.14,2380.8,2382.55,276.177
2022-01-25 08:40:00,2382.55,2386.67,2382.16,2385.6,254.743
2022-01-25 08:41:00,2385.6,2388.65,2385.41,2388.45,218.644
2022-01-25 08:42:00,2388.45,2396.0,2387.65,2395.67,801.3937
2022-01-25 08:43:00,2395.67,2395.68,2391.81,2393.27,160.0462
2022-01-25 08:44:00,2392.88,2396.65,2392.88,2395.0,204.2928
2022-01-25 08:45:00,2395.0,2396.18,2390.1,2390.94,456.0161
2022-01-25 08:46:00,2390.94,2392.43,2390.0,2392.14,142.7596
2022-01-25 08:47:00,2392.4,2396.42,2391.76,2394.78,635.5725
2022-01-25 08:48:00,2395.0,2397.81,2394.38,2396.52,231.4608
2022-01-25 08:49:00,2396.52,2400.6,2396.18,2398.14,306.3648
2022-01-25 08:50:00,2397.96,2400.0,2396.14,2399.15,110.7077
2022-01-25 08:51:00,2399.15,2400.54,2397.0,2399.52,306.0195
2022-01-25 08:52:00,2399.83,2402.6,2399.52,2399.65,393.9465
2022-01-25 08:53:00,2399.65,2400.8,2397.61,2398.94,124.0448
2022-01-25 08:54:00,2398.93,2398.94,2391.13,2391.84,428.8863
2022-01-25 08:55:00,2391.84,2393.66,2389.42,2389.54,196.8455
2022-01-25 08:56:00,2389.54,2394.08,2389.22,2393.58,99.6871
2022-01-25 08:57:00,2393.59,2398.77,2393.58,2395.26,207.8245
2022-01-25 08:58:00,2395.26,2395.26,2387.23,2388.39,234.1838
2022-01-25 08:59:00,2388.45,2388.62,2384.03,2385.41,819.2485
2022-01-25 09:00:00,2385.42,2388.0,2381.87,2382.52,619.9956
2022-01-25 09:01:00,2382.53,2386.26,2381.56,2385.83,279.2963
2022-01-25 09:02:00,2385.82,2386.17,2381.43,2384.53,309.4981
2022-01-25 09:03:00,2384.78,2385.38,2382.48,2384.8,136.9985
2022-01-25 09:04:00,2384.8,2388.65,2383.28,2386.67,203.0146
2022-01-25 09:05:00,2386.67,2389.0,2385.51,2387.89,174.2491
2022-01-25 09:06:00,2387.89,2388.86,2386.79,2388.48,196.3717
2022-01-25 09:07:00,2388.62,2391.29,2387.89,2388.85,201.8517
2022-01-25 09:08:00,2388.86,2394.52,2388.85,2393.8,92.7074
2022-01-25 09:09:00,2393.81,2396.13,2392.16,2395.55,117.816
2022-01-25 09:10:00,2395.55,2398.0,2391.61,2391.7,394.5787
2022-01-25 09:11:00,2391.7,2392.79,2388.68,2391.6,182.0305
2022-01-25 09:12:00,2391.6,2397.59,2389.24,2397.36,95.1297
2022-01-25 09:13:00,2397.58,2402.18,2395.02,2399.2,719.15
2022-01-25 09:14:00,2399.2,2399.69,2396.36,2397.01,99.7156
2022-01-25 09:15:00,2397.01,2401.0,2396.14,2400.54,188.8329
2022-01-25 09:16:00,2400.54,2401.9,2399.23,2400.96,144.5226
2022-01-25 09:17:00,2400.96,2402.19,2398.61,2398.61,95.001
2022-01-25 09:18:00,2398.61,2398.62,2395.54,2396.34,135.9438
2022-01-25 09:19:00,2396.34,2398.73,2393.73,2395.99,179.1123
2022-01-25 09:20:00,2395.98,2401.44,2395.79,2401.28,154.9876
2022-01-25 09:21:00,2401.44,2410.27,2401.11,2404.68,783.4009
2022-01-25 09:22:00,2404.68,2406.89,2404.1,2405.67,176.0562
2022-01-25 09:23:00,2405.92,2408.69,2404.77,2405.42,302.4614
2022-01-25 09:24:00,2405.42,2412.0,2404.95,2410.36,163.2933
2022-01-25 09:25:00,2410.36,2411.98,2408.09,2410.89,274.0526
2022-01-25 09:26:00,2410.57,2416.67,2410.0,2415.29,591.8193
2022-01-25 09:27:00,2415.81,2416.5,2412.02,2414.71,362.18
2022-01-25 09:28:00,2414.71,2417.27,2413.47,2416.26,284.6901
2022-01-25 09:29:00,2416.54,2417.21,2415.0,2415.15,273.9911
2022-01-25 09:30:00,2415.15,2415.99,2410.39,2415.7,414.7579
2022-01-25 09:31:00,2415.89,2416.8,2413.52,2416.8,281.0028
2022-01-25 09:32:00,2416.79,2416.81,2413.49,2413.81,155.7446
2022-01-25 09:33:00,2413.81,2415.24,2412.63,2414.42,148.9003
2022-01-25 09:34:00,2414.42,2420.0,2413.19,2420.0,266.1696
2022-01-25 09:35:00,2419.99,2420.69,2417.28,2418.53,195.7211
2022-01-25 09:36:00,2418.53,2421.07,2418.46,2419.81,167.2815
2022-01-25 09:37:00,2419.81,2422.03,2416.48,2416.77,404.7014
2022-01-25 09:38:00,2416.51,2417.99,2414.53,2415.9,214.5554
2022-01-25 09:39:00,2415.9,2419.04,2415.12,2418.5,137.3568
2022-01-25 09:40:00,2418.5,2418.53,2413.45,2413.87,186.2659
2022-01-25 09:41:00,2413.86,2415.37,2413.27,2413.69,97.2192
2022-01-25 09:42:00,2413.69,2413.88,2409.58,2411.35,373.4749
2022-01-25 09:43:00,2411.34,2412.21,2409.38,2411.35,141.459
2022-01-25 09:44:00,2411.54,2412.64,2409.06,2410.91,143.2704
2022-01-25 09:45:00,2410.91,2417.95,2410.91,2413.32,335.4055
2022-01-25 09:46:00,2413.32,2413.59,2407.41,2413.02,752.8533
2022-01-25 09:47:00,2413.01,2416.78,2412.38,2412.96,287.2535
2022-01-25 09:48:00,2412.65,2417.13,2412.13,2416.19,128.1163
2022-01-25 09:49:00,2416.19,2417.21,2415.19,2416.47,229.6689
2022-01-25 09:50:00,2416.44,2416.83,2415.0,2415.97,165.8342
2022-01-25 09:51:00,2415.96,2415.98,2414.0,2415.87,192.9876
2022-01-25 09:52:00,2415.88,2417.55,2413.57,2417.46,127.8625
2022-01-25 09:53:00,2417.45,2419.76,2416.17,2418.72,288.2863
2022-01-25 09:54:00,2418.6,2430.63,2418.58,2426.88,2027.0169
2022-01-25 09:55:00,2427.12,2427.12,2422.43,2425.09,207.5186
2022-01-25 09:56:00,2425.09,2430.02,2424.18,2429.62,232.6901
2022-01-25 09:57:00,2429.92,2430.68,2425.82,2426.03,307.0721
2022-01-25 09:58:00,2426.03,2434.9,2426.03,2427.95,373.1579
2022-01-25 09:59:00,2428.05,2428.05,2423.32,2426.02,317.3149
2022-01-25 10:00:00,2426.02,2428.21,2424.05,2426.47,740.545
2022-01-25 10:01:00,2426.81,2426.99,2421.4,2423.96,676.2081
2022-01-25 10:02:00,2423.97,2425.67,2423.42,2425.37,406.4786
2022-01-25 10:03:00,2425.48,2426.44,2424.14,2425.09,323.1728
2022-01-25 10:04:00,2425.1,2426.45,2423.76,2425.63,207.1288
2022-01-25 10:05:00,2425.63,2425.65,2421.75,2423.05,113.9559
2022-01-25 10:06:00,2422.83,2424.65,2422.3,2424.42,348.5006
2022-01-25 10:07:00,2424.41,2427.01,2423.85,2426.88,276.0918
2022-01-25 10:08:00,2426.87,2434.59,2426.87,2433.57,520.829
2022-01-25 10:09:00,2433.85,2440.92,2430.58,2439.01,739.9094
2022-01-25 10:10:00,2439.02,2439.02,2435.41,2436.39,331.5459
2022-01-25 10:11:00,2436.4,2440.58,2435.57,2436.13,585.4021
2022-01-25 10:12:00,2436.14,2439.34,2435.29,2438.44,653.3534
2022-01-25 10:13:00,2438.43,2441.79,2437.23,2438.42,712.1537
2022-01-25 10:14:00,2438.42,2441.56,2438.41,2439.33,238.8111
2022-01-25 10:15:00,2439.32,2453.06,2439.21,2448.87,1750.7863
2022-01-25 10:16:00,2449.32,2451.99,2446.0,2448.97,2025.0785
2022-01-25 10:17:00,2448.97,2448.97,2444.05,2444.22,354.7345
2022-01-25 10:18:00,2444.62,2446.93,2441.07,2443.71,429.4466
2022-01-25 10:19:00,2443.71,2443.97,2441.08,2442.76,269.6684
2022-01-25 10:20:00,2442.76,2445.29,2440.0,2440.0,458.7072
2022-01-25 10:21:00,2440.0,2441.03,2437.11,2440.01,501.394
2022-01-25 10:22:00,2440.01,2440.61,2437.0,2437.7,170.3409
2022-01-25 10:23:00,2437.71,2440.75,2437.0,2437.28,118.991
2022-01-25 10:24:00,2437.29,2437.43,2433.96,2434.99,351.6758
2022-01-25 10:25:00,2435.0,2437.56,2434.28,2435.77,258.1653
2022-01-25 10:26:00,2435.77,2436.46,2433.51,2434.86,317.3288
2022-01-25 10:27:00,2434.7,2437.12,2433.2,2436.58,306.783
2022-01-25 10:28:00,2436.57,2438.28,2433.2,2433.42,360.8426
2022-01-25 10:29:00,2433.43,2436.02,2433.0,2435.29,191.6605
2022-01-25 10:30:00,2435.28,2438.61,2431.22,2432.11,191.9274
2022-01-25 10:31:00,2432.12,2432.54,2428.95,2431.01,504.3785
2022-01-25 10:32:00,2431.01,2432.49,2429.73,2432.49,504.517
2022-01-25 10:33:00,2432.49,2433.23,2428.89,2430.41,252.7526
2022-01-25 10:34:00,2430.42,2430.95,2428.9,2430.88,266.1729
2022-01-25 10:35:00,2430.88,2431.61,2425.0,2425.56,587.9437
2022-01-25 10:36:00,2425.55,2426.54,2422.47,2423.31,423.7949
2022-01-25 10:37:00,2423.3,2425.75,2423.3,2424.71,192.1322
2022-01-25 10:38:00,2424.72,2426.0,2422.77,2424.91,617.6744
2022-01-25 10:39:00,2424.91,2425.3,2422.28,2424.35,332.5939
2022-01-25 10:40:00,2424.36,2427.0,2423.37,2425.94,427.6756
2022-01-25 10:41:00,2425.94,2426.75,2423.69,2426.01,280.0734
2022-01-25 10:42:00,2426.0,2426.01,2422.32,2422.52,268.1627
2022-01-25 10:43:00,2422.52,2423.47,2420.75,2421.01,320.7312
2022-01-25 10:44:00,2421.11,2423.0,2418.57,2419.69,393.1507
2022-01-25 10:45:00,2419.69,2425.0,2417.16,2424.49,306.7701
2022-01-25 10:46:00,2424.49,2425.44,2418.52,2418.73,184.3617
2022-01-25 10:47:00,2418.73,2423.68,2418.72,2422.79,176.2559
2022-01-25 10:48:00,2422.79,2424.32,2420.64,2423.47,137.0039
2022-01-25 10:49:00,2423.4,2423.95,2420.6,2421.0,77.3439
2022-01-25 10:50:00,2421.01,2423.96,2420.0,2423.94,109.4063
2022-01-25 10:51:00,2423.94,2427.5,2423.81,2426.16,351.2107
2022-01-25 10:52:00,2426.16,2429.4,2425.54,2428.98,134.1893
2022-01-25 10:53:00,2428.98,2431.58,2427.79,2431.58,220.5433
2022-01-25 10:54:00,2431.49,2434.93,2423.75,2426.65,820.9634
2022-01-25 10:55:00,2426.66,2429.36,2424.97,2426.3,139.6116
2022-01-25 10:56:00,2426.3,2428.77,2424.57,2428.76,236.3864
2022-01-25 10:57:00,2428.76,2431.85,2428.04,2429.55,145.0589
2022-01-25 10:58:00,2429.55,2431.14,2428.05,2428.57,98.0377
2022-01-25 10:59:00,2428.57,2431.66,2428.57,2428.82,156.5991
2022-01-25 11:00:00,2428.82,2430.0,2421.92,2428.49,286.2846
2022-01-25 11:01:00,2428.48,2432.0,2426.88,2431.14,123.6703
2022-01-25 11:02:00,2431.41,2438.56,2431.15,2433.09,253.3183
2022-01-25 11:03:00,2432.93,2438.32,2432.78,2436.28,611.5891
2022-01-25 11:04:00,2436.28,2440.0,2435.0,2438.1,468.5862
2022-01-25 11:05:00,2438.42,2438.88,2434.87,2436.88,198.9293
2022-01-25 11:06:00,2436.88,2438.19,2435.0,2438.05,209.7967
2022-01-25 11:07:00,2438.04,2438.19,2434.3,2436.39,370.9346
2022-01-25 11:08:00,2436.39,2439.62,2435.08,2438.0,385.5821
2022-01-25 11:09:00,2437.99,2441.54,2437.82,2440.85,151.325
2022-01-25 11:10:00,2440.85,2440.86,2437.24,2437.52,159.6504
2022-01-25 11:11:00,2437.52,2440.4,2437.48,2438.74,166.9138
2022-01-25 11:12:00,2438.73,2440.79,2436.89,2440.14,464.8863
2022-01-25 11:13:00,2440.32,2440.34,2436.26,2437.34,300.8566
2022-01-25 11:14:00,2437.34,2439.42,2435.6,2439.23,119.6699
2022-01-25 11:15:00,2439.23,2442.55,2435.5,2436.32,226.32
2022-01-25 11:16:00,2436.32,2436.58,2431.82,2432.72,322.6116
2022-01-25 11:17:00,2432.96,2433.0,2431.24,2432.41,198.2624
2022-01-25 11:18:00,2432.41,2432.52,2428.88,2429.74,336.3286
2022-01-25 11:19:00,2429.74,2429.74,2425.54,2427.58,561.7127
2022-01-25 11:20:00,2427.58,2428.7,2424.23,2425.31,481.3599
2022-01-25 11:21:00,2425.34,2427.41,2425.01,2426.87,87.8972
2022-01-25 11:22:00,2426.87,2428.69,2424.4,2424.76,240.476
2022-01-25 11:23:00,2424.75,2425.3,2420.26,2420.82,1303.3985
2022-01-25 11:24:00,2420.82,2421.54,2415.42,2417.63,864.4772
2022-01-25 11:25:00,2417.63,2418.0,2411.68,2412.04,892.5391
2022-01-25 11:26:00,2412.03,2415.84,2410.02,2414.36,463.7803
2022-01-25 11:27:00,2414.36,2415.53,2406.52,2409.35,1047.5636
2022-01-25 11:28:00,2409.35,2413.2,2409.3,2411.79,180.0701
2022-01-25 11:29:00,2411.79,2413.93,2411.06,2412.98,136.9069
2022-01-25 11:30:00,2412.98,2417.0,2409.17,2417.0,281.3356
2022-01-25 11:31:00,2416.99,2419.79,2410.62,2411.72,332.8288
2022-01-25 11:32:00,2411.72,2413.84,2411.15,2411.83,238.7667
2022-01-25 11:33:00,2411.83,2416.65,2411.54,2413.44,430.0812
2022-01-25 11:34:00,2413.44,2414.97,2411.98,2413.99,202.0467
2022-01-25 11:35:00,2413.99,2417.0,2413.26,2414.16,241.0591
